train,test,roi,pearsons correlation
NYU_0051011,NYU_0050955,28,0.62682888088293442
NYU_0051012,NYU_0050955,28,0.45931350925529102
NYU_0051013,NYU_0050955,28,0.58849363769452034
NYU_0051014,NYU_0050955,28,0.442261356262661
NYU_0051015,NYU_0050955,28,0.43330577030825901
NYU_0051016,NYU_0050955,28,0.36325261870254849
NYU_0051017,NYU_0050955,28,0.31444526242171222
NYU_0051018,NYU_0050955,28,0.39142649082077968
NYU_0051019,NYU_0050955,28,0.4533868926444265
NYU_0051020,NYU_0050955,28,0.55551521518326075
NYU_0051021,NYU_0050955,28,0.43787201098846446
NYU_0051023,NYU_0050955,28,0.47342854684487617
NYU_0051024,NYU_0050955,28,0.30018373869557474
NYU_0051025,NYU_0050955,28,0.41413600912111254
NYU_0051026,NYU_0050955,28,0.38323752898859426
NYU_0051027,NYU_0050955,28,0.39133847661684368
NYU_0051028,NYU_0050955,28,0.57120056988557644
NYU_0051029,NYU_0050955,28,0.55883527425015445
NYU_0051030,NYU_0050955,28,0.53207517768527701
NYU_0051032,NYU_0050955,28,0.3203420221725628
NYU_0051033,NYU_0050955,28,0.50300238323459234
NYU_0051034,NYU_0050955,28,0.60097768865814716
NYU_0051035,NYU_0050955,28,0.50577170782655723
NYU_0051036,NYU_0050955,28,0.47776185196121285
NYU_0051038,NYU_0050955,28,0.49451970513368132
NYU_0051039,NYU_0050955,28,0.41384727760730294
NYU_0051040,NYU_0050955,28,0.41643192003061658
NYU_0051041,NYU_0050955,28,0.47294405401123379
NYU_0051042,NYU_0050955,28,0.58139237228757157
NYU_0051044,NYU_0050955,28,0.34642942846171215
NYU_0051045,NYU_0050955,28,0.64320061394716488
NYU_0051046,NYU_0050955,28,0.3595346678053164
NYU_0051047,NYU_0050955,28,0.50430340673571927
NYU_0051048,NYU_0050955,28,0.4384656768620544
NYU_0051049,NYU_0050955,28,0.48331676629350562
NYU_0051050,NYU_0050955,28,0.47230158132545558
NYU_0051051,NYU_0050955,28,0.62411381683780187
NYU_0051052,NYU_0050955,28,0.4914985846230851
NYU_0051053,NYU_0050955,28,0.34656502428687069
NYU_0051054,NYU_0050955,28,0.45012145894935496
NYU_0051055,NYU_0050955,28,0.53869054135508687
NYU_0051056,NYU_0050955,28,0.45559598459637934
NYU_0051057,NYU_0050955,28,0.52004298547688899
NYU_0051058,NYU_0050955,28,0.48447164151109889
NYU_0051059,NYU_0050955,28,0.42320914096602108
NYU_0051060,NYU_0050955,28,0.46307608897201546
NYU_0051061,NYU_0050955,28,0.46897471011984176
NYU_0051062,NYU_0050955,28,0.34755044042835948
NYU_0051063,NYU_0050955,28,0.52810555133835735
NYU_0051064,NYU_0050955,28,0.55388588601685751
NYU_0051065,NYU_0050955,28,0.49787007606830597
NYU_0051066,NYU_0050955,28,0.46959049977094808
NYU_0051067,NYU_0050955,28,0.32974389576482677
NYU_0051068,NYU_0050955,28,0.40309951657353699
NYU_0051069,NYU_0050955,28,0.53865533009219135
NYU_0051070,NYU_0050955,28,0.30499709462022362
NYU_0051071,NYU_0050955,28,0.5065175553146547
NYU_0051072,NYU_0050955,28,0.55118838595589381
NYU_0051073,NYU_0050955,28,0.55249852391013765
NYU_0051074,NYU_0050955,28,0.30244012092009565
NYU_0051075,NYU_0050955,28,0.52174109805366364
NYU_0051076,NYU_0050955,28,0.45163612758606098
NYU_0051077,NYU_0050955,28,0.54376043519547423
NYU_0051078,NYU_0050955,28,0.54378968889961932
NYU_0051079,NYU_0050955,28,0.51592429568725662
NYU_0051080,NYU_0050955,28,0.60023856682497012
NYU_0051081,NYU_0050955,28,0.53634917270092131
NYU_0051082,NYU_0050955,28,0.58225971404682908
NYU_0051083,NYU_0050955,28,0.36446448621058997
NYU_0051084,NYU_0050955,28,0.48120984432743746
NYU_0051085,NYU_0050955,28,0.54717887095799811
NYU_0051086,NYU_0050955,28,0.3804286905793095
NYU_0051087,NYU_0050955,28,0.4993425246066388
NYU_0051088,NYU_0050955,28,0.39568383075927044
NYU_0051089,NYU_0050955,28,0.55111292998710704
NYU_0051090,NYU_0050955,28,0.4629435299865019
NYU_0051091,NYU_0050955,28,0.49601014567260981
NYU_0051093,NYU_0050955,28,0.45451556240131924
NYU_0051094,NYU_0050955,28,0.43976316952873035
NYU_0051095,NYU_0050955,28,0.42519794041886999
NYU_0051096,NYU_0050955,28,0.28436050757245029
NYU_0051097,NYU_0050955,28,0.54324845045048564
NYU_0051098,NYU_0050955,28,0.56204058549317248
NYU_0051099,NYU_0050955,28,0.56402614682708929
NYU_0051100,NYU_0050955,28,0.46276101573383599
NYU_0051101,NYU_0050955,28,0.36220871460799903
NYU_0051102,NYU_0050955,28,0.46063820238390529
NYU_0051103,NYU_0050955,28,0.27065845494872082
NYU_0051104,NYU_0050955,28,0.50878347832257176
NYU_0051105,NYU_0050955,28,0.47558077749032257
NYU_0051106,NYU_0050955,28,0.50100187280948505
NYU_0051107,NYU_0050955,28,0.28716382916789324
NYU_0051109,NYU_0050955,28,0.41971426153577707
NYU_0051110,NYU_0050955,28,0.44738620148662694
NYU_0051111,NYU_0050955,28,0.48294288348816
NYU_0051112,NYU_0050955,28,0.55658365168088142
NYU_0051113,NYU_0050955,28,0.29538857059657803
NYU_0051114,NYU_0050955,28,0.45603783393856157
NYU_0051116,NYU_0050955,28,0.41403975385874953
NYU_0051117,NYU_0050955,28,0.39752142750399388
NYU_0051118,NYU_0050955,28,0.36554841318192061
NYU_0051121,NYU_0050955,28,0.50155277329605763
NYU_0051122,NYU_0050955,28,0.25437918548310717
NYU_0051123,NYU_0050955,28,0.45651090499526287
NYU_0051124,NYU_0050955,28,0.58225509132295861
NYU_0051126,NYU_0050955,28,0.41177470504577757
NYU_0051127,NYU_0050955,28,0.45692454785869147
NYU_0051128,NYU_0050955,28,0.36849953276716829
NYU_0051129,NYU_0050955,28,0.56599340195235437
NYU_0051130,NYU_0050955,28,0.33310381403970285
NYU_0051131,NYU_0050955,28,0.51607300812007595
NYU_0051146,NYU_0050955,28,0.47969316858431205
NYU_0051147,NYU_0050955,28,0.14342606239550335
NYU_0051148,NYU_0050955,28,0.61987294324597242
NYU_0051149,NYU_0050955,28,0.60406063490961737
NYU_0051150,NYU_0050955,28,0.52793206158649331
NYU_0051151,NYU_0050955,28,0.44807150542130836
NYU_0051152,NYU_0050955,28,0.49805813359536627
NYU_0051153,NYU_0050955,28,0.44466100391548602
NYU_0051154,NYU_0050955,28,0.54688677135506503
NYU_0051155,NYU_0050955,28,0.38583139441633485
NYU_0051156,NYU_0050955,28,0.49723496025317521
NYU_0051159,NYU_0050955,28,0.44275525182498643
NYU_0050954,NYU_0050956,28,0.58707164980288173
NYU_0050955,NYU_0050956,28,0.55692257204874596
NYU_0050957,NYU_0050956,28,0.59004965680581478
NYU_0050958,NYU_0050956,28,0.57007064936578511
NYU_0050959,NYU_0050956,28,0.60167256900485
NYU_0050960,NYU_0050956,28,0.57634858979704406
NYU_0050961,NYU_0050956,28,0.58937716439377819
NYU_0050962,NYU_0050956,28,0.60080264128291849
NYU_0050964,NYU_0050956,28,0.58303463695705438
NYU_0050965,NYU_0050956,28,0.61031336301487349
NYU_0050966,NYU_0050956,28,0.58563099396054619
NYU_0050967,NYU_0050956,28,0.56320408730460014
NYU_0050968,NYU_0050956,28,0.54845320874384917
NYU_0050969,NYU_0050956,28,0.63077882718127187
NYU_0050970,NYU_0050956,28,0.60413621982057997
NYU_0050972,NYU_0050956,28,0.57151888789025418
NYU_0050973,NYU_0050956,28,0.60716958248940811
NYU_0050974,NYU_0050956,28,0.49235113343401232
NYU_0050976,NYU_0050956,28,0.60274162471191073
NYU_0050977,NYU_0050956,28,0.58682356047849282
NYU_0050978,NYU_0050956,28,0.5604983864152242
NYU_0050979,NYU_0050956,28,0.66130084771360687
NYU_0050981,NYU_0050956,28,0.5692039648121463
NYU_0050982,NYU_0050956,28,0.61582830022999813
NYU_0050983,NYU_0050956,28,0.62207603942536094
NYU_0050984,NYU_0050956,28,0.5899415536486099
NYU_0050985,NYU_0050956,28,0.58395376266081556
NYU_0050986,NYU_0050956,28,0.58994214240367893
NYU_0050987,NYU_0050956,28,0.63683924806222492
NYU_0050988,NYU_0050956,28,0.57038259315976247
NYU_0050989,NYU_0050956,28,0.57588735103117739
NYU_0050990,NYU_0050956,28,0.52916682779356594
NYU_0050991,NYU_0050956,28,0.53155235629775244
NYU_0050992,NYU_0050956,28,0.55448614900089299
NYU_0050993,NYU_0050956,28,0.58828579242341195
NYU_0050994,NYU_0050956,28,0.55688019447427417
NYU_0050995,NYU_0050956,28,0.61649049955850732
NYU_0050996,NYU_0050956,28,0.54812551973213053
NYU_0050997,NYU_0050956,28,0.64027946658066781
NYU_0050998,NYU_0050956,28,0.62266985843590161
NYU_0050999,NYU_0050956,28,0.60612351394306285
NYU_0051000,NYU_0050956,28,0.59803879249316017
NYU_0051001,NYU_0050956,28,0.55137583970691284
NYU_0051002,NYU_0050956,28,0.59975895127614942
NYU_0051003,NYU_0050956,28,0.56025213624163639
NYU_0051006,NYU_0050956,28,0.55974255890747826
NYU_0051007,NYU_0050956,28,0.59471562601412054
NYU_0051008,NYU_0050956,28,0.6217322413332631
NYU_0051009,NYU_0050956,28,0.52068259325933708
NYU_0051010,NYU_0050956,28,0.62677253586056569
NYU_0051011,NYU_0050956,28,0.51332453078485696
NYU_0051012,NYU_0050956,28,0.61548450527413023
NYU_0051013,NYU_0050956,28,0.56017325798201179
NYU_0051014,NYU_0050956,28,0.62118159009129481
NYU_0051015,NYU_0050956,28,0.5799563626807579
NYU_0051016,NYU_0050956,28,0.60666627376570492
NYU_0051017,NYU_0050956,28,0.55093564755825997
NYU_0051018,NYU_0050956,28,0.57129879072516476
NYU_0051019,NYU_0050956,28,0.62715545646424997
NYU_0051020,NYU_0050956,28,0.63266815086858796
NYU_0051021,NYU_0050956,28,0.63008769595864567
NYU_0051023,NYU_0050956,28,0.60107522298092098
NYU_0051024,NYU_0050956,28,0.62196103049247931
NYU_0051025,NYU_0050956,28,0.61334766650978978
NYU_0051026,NYU_0050956,28,0.61451992099343655
NYU_0051027,NYU_0050956,28,0.61206077864984698
NYU_0051028,NYU_0050956,28,0.62460315570346991
NYU_0051029,NYU_0050956,28,0.63535868582710842
NYU_0051030,NYU_0050956,28,0.6489562070961129
NYU_0051032,NYU_0050956,28,0.5973841773024241
NYU_0051033,NYU_0050956,28,0.6226944496397141
NYU_0051034,NYU_0050956,28,0.64748711306155926
NYU_0051035,NYU_0050956,28,0.55696049091164024
NYU_0051036,NYU_0050956,28,0.54497434593714988
NYU_0051038,NYU_0050956,28,0.57399664060947919
NYU_0051039,NYU_0050956,28,0.56294943722847279
NYU_0051040,NYU_0050956,28,0.55596270072916587
NYU_0051041,NYU_0050956,28,0.59636490978254664
NYU_0051042,NYU_0050956,28,0.46907243677868987
NYU_0051044,NYU_0050956,28,0.61615458601648321
NYU_0051045,NYU_0050956,28,0.57009798443454718
NYU_0051046,NYU_0050956,28,0.60592557801097879
NYU_0051047,NYU_0050956,28,0.55349524056183763
NYU_0051048,NYU_0050956,28,0.64198589933566663
NYU_0051049,NYU_0050956,28,0.62161924730403428
NYU_0051050,NYU_0050956,28,0.6217698756231147
NYU_0051051,NYU_0050956,28,0.49178222882075223
NYU_0051052,NYU_0050956,28,0.61689386994179463
NYU_0051053,NYU_0050956,28,0.63033320102542867
NYU_0051054,NYU_0050956,28,0.61379490132000702
NYU_0051055,NYU_0050956,28,0.54506814374808898
NYU_0051056,NYU_0050956,28,0.56954543017309145
NYU_0051057,NYU_0050956,28,0.5618932226042529
NYU_0051058,NYU_0050956,28,0.58315366617264952
NYU_0051059,NYU_0050956,28,0.61765957560149554
NYU_0051060,NYU_0050956,28,0.60942286878072738
NYU_0051061,NYU_0050956,28,0.64418308188723217
NYU_0051062,NYU_0050956,28,0.58762172312937111
NYU_0051063,NYU_0050956,28,0.55511617434279503
NYU_0051064,NYU_0050956,28,0.61653392544199848
NYU_0051065,NYU_0050956,28,0.55187691242288217
NYU_0051066,NYU_0050956,28,0.61588180073890997
NYU_0051067,NYU_0050956,28,0.5609981005729836
NYU_0051068,NYU_0050956,28,0.51193160008407756
NYU_0051069,NYU_0050956,28,0.5774267955440614
NYU_0051070,NYU_0050956,28,0.54595518512506813
NYU_0051071,NYU_0050956,28,0.54556181304572737
NYU_0051072,NYU_0050956,28,0.60094192414654302
NYU_0051073,NYU_0050956,28,0.48650874415459738
NYU_0051074,NYU_0050956,28,0.61051692320478002
NYU_0051075,NYU_0050956,28,0.64109523316552008
NYU_0051076,NYU_0050956,28,0.63370135354634749
NYU_0051077,NYU_0050956,28,0.62224414206685719
NYU_0051078,NYU_0050956,28,0.62994424760869938
NYU_0051079,NYU_0050956,28,0.58135455762454769
NYU_0051080,NYU_0050956,28,0.58750993537182472
NYU_0051081,NYU_0050956,28,0.56814969710428032
NYU_0051082,NYU_0050956,28,0.58794491960399053
NYU_0051083,NYU_0050956,28,0.61258983367077713
NYU_0051084,NYU_0050956,28,0.58064368287560941
NYU_0051085,NYU_0050956,28,0.56936565689633722
NYU_0051086,NYU_0050956,28,0.59131912992665792
NYU_0051087,NYU_0050956,28,0.53119308165326096
NYU_0051088,NYU_0050956,28,0.5709680666850967
NYU_0051089,NYU_0050956,28,0.57828721750640999
NYU_0051090,NYU_0050956,28,0.55045529825778017
NYU_0051091,NYU_0050956,28,0.58152254194539876
NYU_0051093,NYU_0050956,28,0.45007786541895639
NYU_0051094,NYU_0050956,28,0.62436403901539206
NYU_0051095,NYU_0050956,28,0.58951026991468491
NYU_0051096,NYU_0050956,28,0.53029363718172506
NYU_0051097,NYU_0050956,28,0.60639782853136603
NYU_0051098,NYU_0050956,28,0.61952479392197535
NYU_0051099,NYU_0050956,28,0.59647689273881843
NYU_0051100,NYU_0050956,28,0.59352399447684134
NYU_0051101,NYU_0050956,28,0.62818827979418956
NYU_0051102,NYU_0050956,28,0.60504598287762901
NYU_0051103,NYU_0050956,28,0.58904348758104919
NYU_0051104,NYU_0050956,28,0.60369551678375633
NYU_0051105,NYU_0050956,28,0.6071113604295385
NYU_0051106,NYU_0050956,28,0.60810949071333742
NYU_0051107,NYU_0050956,28,0.60105953149467606
NYU_0051109,NYU_0050956,28,0.64842467300617701
NYU_0051110,NYU_0050956,28,0.61701352223483452
NYU_0051111,NYU_0050956,28,0.58379533192152178
NYU_0051112,NYU_0050956,28,0.61432696054977676
NYU_0051113,NYU_0050956,28,0.60715068102078407
NYU_0051114,NYU_0050956,28,0.59879537649998382
NYU_0051116,NYU_0050956,28,0.58397143660955753
NYU_0051117,NYU_0050956,28,0.59581482543096431
NYU_0051118,NYU_0050956,28,0.5497613740947378
NYU_0051121,NYU_0050956,28,0.49389223857829395
NYU_0051122,NYU_0050956,28,0.58519700649635797
NYU_0051123,NYU_0050956,28,0.56492659368270248
NYU_0051124,NYU_0050956,28,0.59554099094744395
NYU_0051126,NYU_0050956,28,0.6137300150058197
NYU_0051127,NYU_0050956,28,0.59933011368035982
NYU_0051128,NYU_0050956,28,0.54551793140424609
NYU_0051129,NYU_0050956,28,0.56783489636580764
NYU_0051130,NYU_0050956,28,0.5275293536948451
NYU_0051131,NYU_0050956,28,0.581690371292789
NYU_0051146,NYU_0050956,28,0.5615568884151253
NYU_0051147,NYU_0050956,28,0.52746941076516218
NYU_0051148,NYU_0050956,28,0.6080387875378237
NYU_0051149,NYU_0050956,28,0.57924678185160339
NYU_0051150,NYU_0050956,28,0.61695300808707743
NYU_0051151,NYU_0050956,28,0.63243336330039424
NYU_0051152,NYU_0050956,28,0.57538515275285673
NYU_0051153,NYU_0050956,28,0.56697409938198651
